0.29579420499988, 0.381267440872586, -0.150374606828467
0.404821488312824, -0.368296376243588, -0.14414281808249
0.60036968288931, -0.256599620979609, -0.349500218088756
0.225203734818144, 0.405555201980877, 0.258428135175046
0.261593988715359, 0.0955954798720682, 0.17758628306054
-0.332422182396355, 0.399304780461461, 0.391395542199093
-0.41119909353658, 0.460872553782935, 0.103107753846108
-0.105419614317484, 0.222279025387635, 0.15818493586368
-0.00552466758512818, 0.550404079851979, -0.0607672441711186
-0.0464950370373609, 0.245431016222199, 0.0708208945502502
-0.120253712290626, 0.431743371615396, 0.391238503112513
0.0543668610676398, 0.537360539583264, -0.0728163479379004
-0.415589437181797, 0.271643568045784, 0.0432223361620961
-0.636144682029289, 0.0182812059257117, -0.260421253280887
0.161729521516043, 0.267922901282691, -0.185729556378909
-0.0722635907828776, -0.0302412548420877, -0.670341761777
0.307504853148767, 0.343561946078503, 0.496507879191321
-0.582256240677624, -0.427316805174402, -0.0391764517180107
-0.54791454584117, -0.0867078454233569, 0.347576401843204
0.068364339173111, 0.0642369714025712, 0.14615655465661
0.345245438151769, -0.280531990425432, -0.368025355596873
0.294969635086575, 0.0134555214621527, 0.193793368013085
0.556212515989931, -0.129291558180571, 0.200165000971447
-0.295925152616252, -0.146311619948078, -0.559716056016692
0.236030903872198, 0.187454023247801, -0.0725984712175395
0.0856824309332816, -0.457334724240386, -0.523013341358777
0.0806998117335065, 0.363164379217558, 0.0512144499870085
-0.259070819529592, 0.285636195218524, 0.240175661012828
0.229282782849765, -0.252473871792894, 0.134148379904661
0.0509423405893458, 0.284996785456027, -0.0576106788178999
0.651289738219687, 0.186443300196436, -0.11812509649784
0.235229986973001, -0.172046137424889, -0.10677974760944
0.204218761267348, -0.0234705525445374, -0.257657884778585
-0.0573873959968979, 0.175199125774767, -0.00310493806489313
0.467427621378475, 0.261177020076836, 0.162424784598418
0.255538077695561, -0.265179858088938, 0.540760111529069
-0.151021699686034, 0.17194884076983, -0.0468931275954492
0.0491747377029734, 0.140905999853219, 0.528045966358374
-0.199416962590375, 0.321487761808244, 0.155965971542154
0.0550005774587048, -0.261717268458267, 0.414045858459753
0.078579383025915, -0.25476338741429, 0.643441225688861
0.627909236572926, -0.160434773381679, 0.452864370894101
-0.137057631729177, 0.141366746070148, -0.0892390145750628
-0.245554456915143, -0.0205505915659092, 0.535658318084454
0.270864746715067, -0.171688406787566, 0.569422331067389
0.111879832656172, 0.198754256761142, -0.621625475145195
0.318578448525202, 0.302864484297565, 0.292010294063018
-0.573980772651761, -0.174980579466046, 0.287707499204353
0.0958681759210441, 0.339754248563005, 0.161793627405991
0.0209826856640751, -0.475340287570794, 0.0839899704450841
-0.0952571302549786, -0.497389672972794, -0.489094880141345
-0.540999975469856, 0.23910077179161, -0.267610969259723
0.0696805704294092, 0.171386200158252, 0.08527183266347
-0.0323205007659462, 0.440904486550993, 0.177642691355894
-0.0481837660325831, -0.603116744906072, 0.11704265319888
0.164538000878791, -0.361418978064991, 0.236747022209663
0.24218448603444, -0.0850365095424362, -0.5554754838253
-0.0894507371101902, -0.110849750016189, 0.176314461052229
-0.0631561915265928, 0.427927433371871, 0.157784026845344
-0.0721722495317561, 0.48217979367758, 0.0746231489308088
-0.399024785809862, -0.173234368944461, 0.280874694960396
0.21629844001582, -0.272976834142574, 0.187246155366804
0.363889046590706, -0.464289185911893, 0.116946927483277
-0.312630201392383, -0.495082917881936, 0.0741131383879553
-0.36087233780846, -0.183324518459611, 0.177401620960693
0.142479074042395, 0.27325431430521, 0.474353065996011
-0.323848233881951, -0.213468530546602, -0.0854409479014229
-0.109337257064379, 0.254463827435726, 0.152586976438515
-0.0349804693883924, 0.250884900114845, -0.17228136709896
0.0195726090384093, 0.40808916281192, 0.0161324636273472
-0.0868993674857605, 0.419277801583952, -0.000427525805424041
-0.0328589544398953, -0.273824093906052, 0.0300363268823059
-0.173310354014902, -0.153079072345317, 0.266754439887694
0.6477852921219, -0.125049474304818, -0.35681674287019
0.557565587145862, 0.0557721472966702, 0.0666275000932249
-0.0976683847967224, -0.6023833705734, -0.102579233966311
-0.541648667917178, -0.380736253022595, -0.0347113530903691
-0.13725989721577, 0.332646749069489, 0.156896978038579
-0.0418110974342018, 0.115202558866127, -0.304553405428247
0.180695450744046, 0.340613789590357, 0.229790389356289
0.0124753566591241, 0.254076415310322, -0.0336621663564746
-0.323188910976211, 0.263799329556139, -0.0731466291830237
-0.19961852807961, 0.355226193764001, 0.375890056558517
-0.244705921225081, -0.356134725136621, -0.378741605299493
-0.248639010290018, -0.545641988821184, 0.00398748733711668
0.151190753275123, -0.311982338019555, -0.224231450205172
0.0206971922162601, 0.459327666803262, 0.199595629936126
0.103859292830014, 0.434128805306863, 0.131110477613004
0.383174666444517, -0.115932146022718, -0.53694975550623
-0.230528977608141, -0.358707451805944, -0.0559333521175678
0.515685334997868, -0.277258023341657, 0.218945215250383
0.173358634997654, 0.302255815126468, -0.0388021231875487
-0.0345742533449842, 0.194381782669606, 0.447129318411543
0.113634695532366, -0.0940319686908633, -0.553715666407446
0.173428515278047, -0.131029001544035, 0.498428253019203
-0.0753589489357084, 0.138384879979196, -0.13553550674306
-0.0358155813844382, 0.509975178384902, 0.291277467799468
-0.0474772942596946, 0.352347472893819, 0.0622466424465791
-0.0453729047628806, -0.562644671202826, 0.235997861012698
0.0850933397310963, 0.50794217848983, 0.0197948627781516
0.098257350776333, -0.0495977490924239, 0.502664091898959
-0.248690007881853, -0.62615684809601, -0.35704030765308
0.227472590858769, 0.119450349228641, 0.284364692631129
0.0559146788367546, 0.443602562313875, 0.13921405843721
-0.55429047080033, -0.0302755596309277, -0.38692570215295
0.273166156675021, -0.172109991594675, 0.299179861878009
0.571896168787379, -0.60637883586051, -0.0454601604729128
-0.3933262635749, -0.226103506991183, -0.251375863534633
-0.0334034983585846, 0.0162394515404786, -0.689266401627306
0.162262789767954, -0.19694764518408, 0.330189327460946
0.569671693570157, -0.128024140013892, 0.0373047016815218
0.0352097353152126, 0.346127768959332, 0.156306883104518
0.00895311735848086, 0.409787536620517, -0.0944904946951923
-0.0413455987807662, -0.72095818241776, -0.0280917161389095
0.0128738464112895, 0.302776050290581, 0.191350681259114
0.0364535153499875, -0.560132156909681, 0.158154158648224
0.43063132634024, 0.242444555629524, 0.28988472424087
-0.0264129678413261, 0.176157007149831, -0.632806569807048
0.0618872984804887, -0.585946614750826, -0.584876964929319
-0.404274928760323, 0.151021082618411, 0.343908603580021
0.0589114929592649, -0.48178215136214, 0.29030568335313
0.0487840464916161, 0.49466466026617, -0.0515060112018746
0.0449031245884928, 0.192825957731265, -0.215580643163414
-0.452904412184228, -0.334452385611073, -0.00732103892144156
0.0312864246476661, 0.521495181717129, 0.137218361492357
0.0989829736667971, -0.370563322673055, -0.402148801300631
-0.655067972493635, -0.220783318158452, 0.377431863557765
0.0572085053656145, -0.147692440625945, 0.344953945549959
0.306471291214176, 0.0155338198136676, -0.709687895154575
0.150251510459181, -0.290918627645169, 0.293470973697207
0.138339869359933, 0.340792193530078, -0.0456665530272104
0.0527193474222445, -0.315054874242415, -0.324838349454583
0.232479687439281, -0.531062100706829, 0.162932542829921
-0.380288041297863, -0.376967003114309, -0.34966325225965
-0.0487361929653215, -0.133304513218607, -0.47106182283823
-0.507143907164208, -0.0528465293290945, -0.230877115610831
-0.395025212196423, 0.0673545220589338, -0.521417405544166
-0.0468358050024494, 0.0473266019197591, 0.0783914824219659
-0.10641395625568, 0.484966843443045, 0.350256331492097
-0.153253614132373, 0.153948312293726, 0.0167733940406333
-0.229603220915926, 0.0641644171957449, 0.278594527467469
0.215956863008886, -0.0477013624196178, -0.18722757383423
0.417634062267207, -0.0564430861133297, -0.145427395903838
0.0888974262780884, 0.150030764019931, -0.470623304613241
0.0299442559162392, 0.115812299439724, 0.211221287292102
0.0166180084745014, 0.318290854553632, 0.250864572649187
-0.131504684530766, 0.468137454771102, 0.0326001375789777
0.18579730957377, 0.355753781634866, -0.101589585261912
-0.375047838036376, 0.00799791354118288, -0.0775611558011959
-0.184156894968668, -0.0572539946118749, 0.333093028018467
0.273531559259441, -0.109870157732734, -0.142346086188825
-0.0675700396052376, 0.278255037387626, -0.300176414943736
0.55160958659261, -0.104559495531038, -0.0645228414548023
-0.139081590064225, 0.0382980567157478, 0.480890835699478
-0.143556784216015, 0.416217465139082, -0.197886955691686
0.481006514303951, 0.0500422184021007, 0.213404763645553
-0.0736128031146771, 0.218910585435493, -0.0994778598769482
0.32303704121686, -0.601910609363557, 0.317838865382708
-0.0113934759956945, 0.519629630895831, -0.0970393644260058
0.227032027179065, 0.0231463351325966, 0.0455118383001799
0.150813083879712, 0.151995647645322, 0.0702783017215357
0.102358723444898, -0.49151457388947, -0.122848872752188
0.355827302985293, -0.697355910280036, 0.212610617456838
0.414455950257012, -0.223920098806379, 0.0456625065449051
0.240281245282588, -0.0203188217158415, 0.717682456332375
-0.267695957631304, -0.181885199420584, 0.150817401363513
-0.413555805445709, -0.190018852500998, 0.256215725415034
0.55260568712032, -0.0264540606418171, 0.066400667514276
-0.0761448657652272, 0.201838017187809, 0.183092343978216
0.113393449588566, 0.011146964303041, -0.409888458095837
-0.00840689235192403, 0.359871846724981, 0.13704419960896
0.156233097403994, -0.000297963164219746, 0.205469621863992
0.102024961163659, 0.481566820011646, -0.223319083861767
0.16786639729249, -0.10120410555814, 0.268286419814176
-0.510992249871694, 0.35605991191215, 0.117680505701385
-0.0186382708608038, 0.481693933667002, 0.0162456801108446
0.324712681445258, 0.148456750511579, 0.637227070862648
-0.0177398493112768, 0.359105248480573, -0.180217888442387
-0.477330446000669, -0.250195071301715, -0.30476143352262
-0.0859717217307902, 0.489972838376368, -0.104613324304687
0.51233390168911, 0.13895235865316, 0.120988196093201
0.0418408921020295, -0.402237390456449, 0.285488771759732
-0.13386786293867, 0.454801622698142, 0.10083098579015
-0.0471751868262963, 0.354753874378642, -0.172654779030054
-0.629493823489643, 0.240524251524519, -0.163513485031507
-0.302675503382391, -0.14581957892614, 0.0110232367817108
-0.340154747834907, -0.377320197987032, -0.345573898002818
0.24588469160459, -0.661145550707211, -0.100095832414317
-0.208666812213996, -0.0304118933921521, -0.488389369043396
0.141322805095577, 0.00665374749526218, -0.187255238747964
-0.23527587279652, 0.0363538932423779, -0.299383505060308
0.615653443754428, -0.125071265272244, -0.157954672327773
0.0867079605463253, 0.396004634552775, 0.421357302153632
-0.0138410499711899, -0.116192135234657, -0.570314732720579
-0.120174129952141, 0.357697021292581, 0.126125127966842
-0.220703979536183, 0.0234888984570061, 0.375314226116315
-0.0281908817441658, -0.273772519764186, 0.436939372998093
0.613703286814088, 0.158393050860899, 0.139184122797938
0.150823279157788, -0.248068301092591, -0.592453931484548
-0.419708539839487, -0.299168752818161, -0.214722901984281
0.147413261329787, -0.126160763460348, 0.0995990239752995
0.228608138724036, 0.289734887174017, 0.00339124101086107
-0.155985247413495, 0.123010203038492, -0.664541041909622
0.496414697311879, -0.127339750172932, -0.56171098424699
0.290007072403041, 0.058198199071127, 0.129603045671525
-0.145366868061578, -0.314301490887324, -0.0238277040015764
0.134416810871665, 0.343702519903357, 0.0912319472604866
-0.375775617761679, -0.0440099443706157, -0.169623390500518
0.107827804266604, -0.181757026326425, -0.282939619026382
-0.00981893791088913, -0.447177574799344, -0.0333437095889668
0.3024365926995, -0.184063228948866, -0.149318331543693
-0.411428800631231, 0.209629590471487, 0.180686123716734
0.539219221498279, -0.086781090962162, 0.186312615009597
-0.180469791478398, -0.550823025582672, 0.607643526742507
-0.0610150253995727, -0.506497085048701, -0.236897986681761
0.0951793004892417, 0.334010096455887, 0.079878884022283
-0.174484085796825, 0.292308810472832, 0.161240771953325
-0.204546052244704, -0.500134987591837, -0.220309846642575
-0.0535748068161025, -0.471326947151684, -0.0304198186103386
-0.454237726296742, 0.104165142795677, 0.215652287804253
-0.236932339382262, 0.383812005183512, 0.263026685305573
-0.221316184182021, -0.166507206016548, -0.615664284663664
-0.452815053909554, -0.00771701590571676, -0.508099038062011
0.194367013593804, 0.225002907462044, 0.273759511053673
0.0732401775357167, 0.166470458728292, 0.0258173326850861
0.162065593587818, 0.257172325260439, -0.0368845172891713
0.754569945306993, -0.325686476992995, -0.041823537510092
0.0843835327941681, 0.454853249996526, 0.214891927856416
-0.24139982291429, -0.0208325577244177, 0.513748500715109
0.0629570770395028, 0.332865622891927, -0.0917174697583257
0.019547564464642, 0.483206980349371, -0.251152467917235
-0.210845253666206, -0.499382844176956, -0.251030173646006
0.0286781732134165, -0.604678194226577, -0.0189979433678119
-0.545564506881389, 0.0634971557688531, -0.516006204210714
0.380772201703216, -0.150012852723717, 0.450824730560632
0.223383809573793, 0.397266052496881, -0.130497947915669
0.181138680096508, -0.415335785232075, 0.0800859102414711
-0.252322074016543, 0.244270361464767, -0.280257821704075
0.497651923101251, -0.249851128786504, -0.413141026994515
0.0126408830802104, -0.207418079070334, 0.324090919375297
-0.0885618160921791, 0.329775706663805, -0.0629646624716435
0.351599525559254, 0.263143918318041, -0.0129802515927036
-0.212270164599759, 0.497802565852536, -0.0137234504587436
0.0477137201134105, -0.413864346820565, -0.449818145232236
-0.229943886356646, -0.723106667668421, 0.334750202234675
-0.17582508203477, 0.181842897816255, 0.192590760619107
0.177976370720719, -0.119736693981922, -0.599556744934274
-0.377123002742836, 0.105483796550275, -0.349063981910943
0.0721812623605204, 0.174916206402589, -0.146480854608601
-0.226126059871252, 0.187605428664585, 0.272778698302019
-0.196315477094619, 0.443064637973009, 0.126757821327876
0.153555824841949, 0.0804914104827713, -0.317434636320208
0.0751157697431726, -0.120089855872105, 0.775500540959005
-0.0568410666872633, 0.511935832884503, 0.0644111072715715
-0.130751777786048, 0.473616233600457, 0.164553073191253
0.0947624435058302, 0.151695997360915, -0.0652228525808853
0.649118380365587, -0.0919629830649185, 0.0338945987016052
-0.348629511206669, -0.066943460754703, -0.030044067324637
0.428453010196615, -0.0224654625314484, -0.056847117935141
-0.204879458980047, 0.233892508339708, 0.164117112058117
0.111594763794307, 0.342047435771408, -0.121556345657592
0.140691073539593, 0.0350624150136801, 0.203595934631305
-0.551147751797064, 0.321484713333226, -0.210509632922115
0.0740207017814385, 0.234972054176991, -0.0908295733601874
0.220614642040862, -0.642997583786419, 0.112022284699634
-0.135419856170746, 0.408260690534687, 0.118066417644223
-0.181948244942773, -0.419179183570643, -0.0770823133579692
-0.443013005777818, -0.215886823881443, -0.158032962890493
-0.708665569727192, -0.00150215932266704, 0.294781378176955
0.0132694017927002, 0.195498611703268, -0.483225236808502
0.0273666166802674, -0.0813752280621063, -0.260620155398638
-0.318303625350446, 0.199748447288651, -0.0866023813381791
0.121648326348636, -0.603585322777762, -0.172248751877017
0.241317211565983, 0.342461730528367, -0.203355097074717
0.0388631302366084, 0.547326983978338, -0.174597446996147
-0.211019191186462, -0.555556524850952, 0.439999657170713
-0.570207912552504, 0.0721932320739019, 0.22576238529201
-0.247757561757225, -0.334839900280606, -0.471549966540549
-0.0623589526983589, 0.0722720536290088, -0.146298609942452
-0.57863006227519, -0.515181647073353, 0.231993172091678
-0.0113509248208525, -0.0505194232173984, 0.353589702909895
0.0954160567470244, 0.410813185848574, -0.0197368643937151
-0.386935559857974, 0.301127792316128, -0.296666937987214
-0.0426868907187569, -0.519172066529302, 0.0828149668861048
-0.316278944254823, -0.352012508471122, 0.0841472815772659
-0.484675461278006, -0.613727381173766, 0.432669738841337
0.113847006007752, 0.313867821536636, -0.0887100549551776
0.150630077977141, -0.606238939140343, -0.138955312691012
0.0666029835457645, -0.0411789463519837, 0.00774150781049984
-0.427084110761662, -0.332009034512702, 0.203102322224132
0.348797420706039, -0.436159672385882, -0.446458926984083
0.328932598292502, -0.607460082941615, 0.503650591869626
0.106823587105073, 0.0506276913042855, 0.748639215175579
0.264983027803359, -0.585786785635948, -0.0490780397134719
-0.0607850102692381, -0.635020042613237, 0.157602888839086
-0.382434158000659, -0.643016504435863, -0.105402728002807
-0.0528982478916899, 0.164902871301331, 0.357958199746207
0.0323231376320737, -0.0927097332165401, -0.406262642480266
-0.250731261386935, 0.233690614847811, 0.198411751999106
0.69595733349113, -0.513416783525939, -0.122186722875448
0.0092289612833066, 0.479897663006104, 0.236818543556061
-0.167213841374108, -0.310193490277223, -0.63228835340542
0.258891035190662, -0.0412805297052168, -0.412269507962153
-0.16537605529166, -0.0472879822529975, -0.435671933131132
0.260934947025283, -0.122888716545614, -0.533552991826714
0.230963015541349, 0.384845876898236, 0.245492658233056
-0.174953070025616, -0.489057142798546, -0.210495440316443
-0.430915618585984, -0.462793927968192, -0.20561545068777
-0.264138430124506, 0.00944149418232567, 0.302453047416081
-0.133685658065373, 0.0339168126557237, -0.0232141616664492
-0.370674519977683, 0.375241630268062, 0.325756426071046
0.332494405965474, -0.387049466630513, -0.153297898543413
-0.0738764070957961, 0.319452468927762, 0.106742281328465
0.15718280383098, -0.244672190983001, -0.498268121034302
0.0277461536656974, -0.230458816391598, 0.389712258710461
-0.141995615760254, 0.351745144423565, -0.0844193773294171
0.118871969204202, 0.443829448259579, -0.0314450409038251
-0.136733728043675, -0.650644170372071, -0.00295775527722338
-0.358273045139903, -0.104615768369567, -0.129989274919474
-0.185951581724468, -0.35916173911545, -0.206548120411873
0.00951413029124963, 0.331786109105876, -0.212286501799185
0.420731985232125, -0.454433749820885, -0.0996060971123092
0.183686001047414, 0.323252505816253, 0.20924431998162
0.14753558284565, 0.244769289089953, -0.312277088205774
0.066687869310158, 0.257050977572504, -0.365632329161096
-0.371755351919843, -0.574410964357196, 0.0555962994730268
0.346790480186695, -0.00491837052778844, 0.077723269920486
0.134737338297567, -0.500235153974113, -0.183690277563045
0.000262132511399981, 0.42960763230203, 0.187752787401222
0.229019977292998, -0.516466384465109, 0.0107859056239574
0.679583768903445, -0.294235307516842, -0.0175890072313031
0.126065786892204, -0.336598264836215, 0.406607692894244
0.515423508887453, -0.553625159509098, -0.162321692417706
0.544539118830865, 0.0622691417406368, 0.408906486899437
-0.73476077741787, -0.0293858914983195, 0.196331035221667
0.309475539185996, -0.691881148537868, 0.0324191686488076
-0.231170849335403, 0.309121729514635, -0.0129388501511931
-0.648209198675456, -0.127789894232365, 0.0726510026615529
-0.121162906854259, -0.419009172531411, -0.412509703041572
-0.0806574748206275, 0.227749889530437, 0.0787663767670778
-0.0623398774610407, 0.44197715627927, 0.253854511259673
-0.739794513662001, -0.347983985980522, -0.249738110770425
-0.146977584888483, -0.430341621279454, -0.0310845426315943
0.11356478550133, 0.35765319729873, -0.0209677240813349
0.109403376380126, -0.657905267070582, -0.0256119542869733
0.266431071366848, 0.111731607321272, -0.562003213053817
0.262925872906921, -0.0473476658328654, 0.153074807947888
-0.0932193383844231, 0.518139026277532, -0.112836891492185
0.200511927930002, -0.374051718586055, -0.109111530454423
0.251454722473701, -0.553057131213852, -0.115045652933196
0.408589613413848, -0.568078131436691, 0.171988612474255
0.552881520891139, -0.140520448520825, 0.395902869578467
-0.342340065896095, 0.240125301722127, -0.215363108931906
-0.344217816246654, -0.137955721235757, 0.706207876999133
0.0937524531733233, 0.311301870288025, -0.356438186971921
0.232460158941089, -0.668866402410866, -0.0219302597294328
-0.0475108964912399, 0.215100351166328, 0.101588131906567
0.154439697607272, -0.680213855896132, -0.0211148969009481
0.158549075141559, 0.312556284447491, 0.480591872793908
0.450796151898233, -0.111671037586346, -0.248522449174736
-0.309654702739277, 0.341457648735934, 0.4141041253363
-0.391174322192822, -0.0808742447554943, -0.470477039023354
-0.494833093825926, 0.088991671263966, -0.117584619404061
-0.273398392142152, -0.333907304919916, -0.328911860050449
-0.389232743830484, -0.0897445425780139, -0.168006529931784
-0.31595098374788, -0.0558261093247787, -0.700905814463043
0.369624060803091, -0.208411990568263, 0.701992182248802
0.101467487882515, 0.433286400926194, -0.0909028807131383
-0.171767572713681, 0.378884524803697, 0.468197011280982
0.442656931410412, 0.160087714102427, 0.00262595718562439
-0.165311100497731, -0.0988210066798889, 0.291947898172538
-0.498455732575297, -0.123768646319912, 0.145691137813593
0.145571231283503, -0.561196249924568, 0.352523794190766
-0.488023065342035, -0.219480153074413, -0.406867093971907
-0.341746211540956, 0.0570127019877954, 0.478721203156155
0.548045870117768, 0.0146492697324678, 0.0970953139123561
0.0138404929028558, 0.533342310022034, 0.0672865704216301
-0.341535641951465, 0.271489040269238, -0.0537493837060806
-0.614647995305771, -0.136258549993889, 0.434900917322404
0.0921864098937222, 0.487763091073157, -0.0590475457924012
0.504339523583532, 0.0655068582180829, -0.355500991462048
-0.198210557018194, -0.218633980828921, 0.736697241953375
-0.208022813423946, -0.594424635454646, -0.58299223236037
-0.202785771050358, 0.255423338890703, 0.211089061400576
0.0615778148078535, -0.512791119055163, 0.357628411778892
-0.508965895292601, -0.186875190758346, 0.338793535658472
-0.619829131563729, 0.0032027393485849, 0.0393209290330799
0.456111311639342, -0.0200243454277665, 0.390808007674348
0.330169579271908, 0.214190765680821, 0.558551401355389
-0.246747307646878, -0.38045009520901, -0.513797980234108
-0.0229755443219952, -0.228396868660804, 0.254113279483005
0.193560807296839, 0.0272126491222982, 0.285245794752127
-0.235328569440706, 0.228019160497075, -0.250014140610931
-0.166349348275102, 0.126784666084082, -0.537397719911214
-0.0014683906348237, 0.47371274259447, -0.0396742261713005
-0.0347551252149428, 0.389248695378789, -0.049775567477845
-0.414929349680393, 0.117599425909096, -0.238821456261798
-0.364899833258568, -0.744228740038372, 0.088176498074581
-0.618306966706704, -0.541432649206855, 0.297473259278566
-0.135102940851326, 0.201107432008004, 0.403386110877202
0.200290276579047, 0.375725489981661, 0.0251918846108553
-0.0960147294411839, 0.0347887867044514, 0.34888269401636
0.295562959443887, -0.37667638014502, 0.0462280947532759
-0.0395948103439704, -0.229199697026777, 0.623746987082547
0.054866901350921, 0.393559740191511, -0.260515968775625
0.327068279880022, 0.00795375424101059, -0.23120023227474
-0.113853353567546, 0.299101395205387, 0.081433534228819
-0.426632179177076, 0.165278993906215, -0.0641915905110553
0.436536152530877, 0.132212569693607, -0.0980929404917293
0.431680101311636, 0.186693816912625, -0.374153812184026
0.102272868167752, -0.200932491279062, -0.231626338007312
-0.234156593393649, 0.262165704311106, -0.267203438095835
-0.281447736958972, 0.245031704110135, 0.338962648139525
-0.579741007041944, -0.237185163168458, -0.13098828427187
0.178069775180028, 0.328585534546288, 0.0322344953548028
-0.132463201532119, 0.368419486555544, 0.108765129819089
-0.485792409531637, -0.546235175858432, -0.477249960721138
-0.167205690243328, 0.246021034087719, 0.449333572161198
0.180479201097782, 0.225318172053372, 0.0327524809245536
-0.255171576225635, 0.159349658481014, -0.664664436894498
-0.203138237992678, -0.192919058599947, 0.263052297954285
-0.225654317233903, -0.0208299644507605, -0.000479951318686556
-0.183321696158713, -0.420614926905477, -0.0513344282785282
-0.431358321562074, 0.0819516505068368, -0.0238573114003748
0.00644368878230155, 0.228076043830413, 0.0730859685601864
-0.0520702832721773, 0.526581651205743, -0.0532632805841046
0.634236177951833, 0.186398072846749, 0.316330454407771
-0.51005542903885, -0.542563027577631, -0.171066862888965
-0.361444848381295, 0.202499011203965, 0.15321641201758
-0.0423475018311914, -0.483940665439493, 0.15833609399123
0.301856785644264, -0.0828379018217273, 0.00503882244643723
0.098855429984592, -0.377241210137708, -0.5514374350335
0.122872277070574, 0.510027044769126, 0.276101212386905
0.243196833108678, 0.162912514421712, -0.516338128902763
0.362368372818344, 0.36508988696438, -0.159457086971285
-0.263776280930613, -0.0380310339027188, -0.126444545674521
0.0448849206267403, 0.175291446169344, -0.141871909067352
-0.295913608732264, 0.204017913773285, -0.074439496744729
-0.18251438938137, -0.414975388661142, 0.47694798648032
-0.0503144605547831, -0.14905801353834, -0.256523264403962
0.0390583995594573, 0.403324433058182, 0.190507867666495
-0.215346697507544, -0.0407586570266418, 0.585726310500882
0.0186109889594239, -0.679678108832742, -0.035629594044004
0.526852801822643, -0.398950456505271, 0.0154278690739648
0.215146030874519, 0.404276040917298, -0.0785776886605655
-0.453322188140056, 0.179859851487681, 0.130020376633947
0.207998583264148, 0.173769466250862, 0.0615287922813292
0.089729459418833, -0.271103694326875, -0.577365337109856
0.359777924236669, -0.37450297248407, 0.398120458701614
-0.0218731123946211, -0.420413551677257, -0.442350691921969
0.106908509396127, 0.258845250705996, -0.34461091198534
0.622515708747969, -0.27617267268738, -0.0104473595119912
-0.147458000880932, -0.0424540778324342, 0.730922218629358
0.0245709241854146, 0.436006431207511, 0.317934109322726
-0.185059616769566, 0.149824594574267, 0.215644715740257
0.133322708200685, 0.435468558436173, 0.237497731457322
-0.219064245477876, 0.108542077571233, 0.406194564259422
0.0975437566445781, 0.233124812314489, -0.286695894097128
-0.0635357480209062, 0.260801378638644, -0.0397060030139013
0.400376786476627, 0.181680807802743, 0.0436165294549591
0.122621279603954, 0.513440112768354, 0.308819562881173
-0.208078634578869, -0.429880364758424, 0.431730044771128
0.118153241084703, 0.337354473362506, -0.222165028692131
0.0888736909438854, -0.685780073843374, 0.0559954872325566
0.692426626360882, -0.470564795647628, 0.215782739757257
0.694255912851781, -0.314787527319391, 0.116511307747878
0.0816980767268623, -0.0106924063037276, -0.14298914301904
-0.374336893743009, 0.116057556433227, -0.588300351517237
0.642116669117893, -0.199219508659716, -0.482747369742938
0.10657327532957, -0.368980582035734, -0.160409288492033
-0.0928509347384533, 0.0129832833401984, -0.254624489488207
-0.255004231831008, 0.148206172420852, -0.162978059942041
-0.00922083706254295, -0.52526171477693, -0.112347930488959
-0.33729762261513, 0.152894866017871, -0.198914117938778
-0.267740308417569, -0.547614493860475, -0.103371907704027
0.192449837768357, 0.0368042180032705, -0.471960394547029
0.328333957938198, -0.209845130015741, 0.577257309407903
-0.358067740232226, -0.00677990440353345, 0.402760357350662
0.280094419379771, -0.769032240702593, 0.223578863746062
-0.463318980599879, 0.0951618127398808, -0.0241676913340016
-0.226486184451388, 0.156033428138924, 0.291642656177916
-0.0295595667675147, 0.0898299563342469, -0.0965672262588506
-0.382491585338387, -0.630533446135933, 0.214405788322219
0.0330471875633149, 0.452995754472738, 0.162291554947614
-0.205642352300222, 0.0812028213833466, 0.31646375277606
0.724276096283039, -0.3632705260637, 0.25517753873503
0.0703311208694387, 0.189380386236871, -0.431681984567506
-0.485719219323456, 0.152767126825824, 0.277851979648868
0.694918519230627, 0.0744985217045019, -0.101457531165308
0.167638317884068, 0.156731149841166, 0.549638496206372
-0.0672060652588683, 0.47915830789343, 0.149657237546167
0.131114943125743, 0.51562493011232, -0.0384827682197552
0.0361760012554334, 0.167934167107683, -0.0609186739163757
-0.0942886821439978, 0.190774160845832, -0.100514850634564
0.0837991212949247, 0.200603454390827, -0.0894288788880911
-0.231246358683762, 0.135692066378731, 0.302401881302573
-0.117348189385575, 0.213228125823074, 0.255900975503189
-0.131623052763695, 0.459636464564551, 0.118719078449111
-0.289011361334525, -0.103005492482463, 0.191221045570979
-0.526377703959166, 0.0443027030671766, 0.0845689334702616
-0.457134373680519, -0.643217059290547, 0.37394810123442
0.206655703722279, -0.289179247211208, 0.183842001604863
0.0256571979698103, -0.20156346893276, -0.518920452497952
0.232985423172144, -0.169749548032768, 0.382837691067857
-0.13231966995386, -0.509084884409261, 0.0818446167796138
0.249495876949651, 0.0583562624190554, 0.403027475809317
0.300218857307814, -0.365279661080568, 0.327709318865879
0.0438724711680338, -0.239902483121836, -0.286218633011568
0.455536094242604, -0.166982536285655, -0.412208852493485
0.176454314690089, -0.775198615598657, -0.205095465754645
-0.121329905947354, 0.21928779553929, -0.650348575905117
0.0620505054124771, -0.722441413554338, 0.102180424790999
0.0313577768296829, 0.2347321304781, 0.0864271915890007
0.272770188645653, -0.254062997443406, 0.59675827319493
-0.117007029549313, 0.019288556702405, -0.234961764743341
